100.0	-0.003858231	-0.028629526	9880000
100.0	-0.010748028	-0.015241802	10181667
100.0	0.029708805	-0.012193441	9882500
100.0	0.0161056	0.020890616	9946667
100.0	0.005223035	-0.02925604	9673333
100.0	-0.011144466	-0.01574349	10515000
100.0	-0.008915572	0.025712397	9765833
100.0	0.015851881	-0.017737271	10277500
100.0	0.02034295	-0.014189817	9745834
100.0	0.008612916	0.011632651	10114166
100.0	0.022213224	-0.013678384	10400000
100.0	0.01777058	-0.010942708	9731667
100.0	0.014216463	0.044876184	9626667
100.0	-0.0039497204	-0.017729405	10283333
100.0	-0.033805557	-0.0065217046	9835833
100.0	-0.019383002	0.010105321	10070834
100.0	-1.835078E-4	4.229145E-4	9683333
100.0	-0.023131143	0.023322359	10468333
100.0	-0.010843473	0.010996545	11267500
100.0	-0.008674778	0.008797236	10289167
100.0	-0.014601266	0.0070377886	9157500
100.0	-0.011681013	0.028614735	10486667
100.0	0.0059780795	-9.271689E-5	10218333
100.0	0.027766801	0.015248989	9506667
100.0	0.014551997	-0.010785313	19917500
100.0	0.019303042	0.022017596	9963333
100.0	0.0077809887	-0.005370427	9227500
100.0	0.006224791	0.01102682	10077500
100.0	0.035625614	-0.014163048	9858333
100.0	-0.009806735	-0.026653124	11545000
100.0	-0.015506836	-0.02898432	10561667
100.0	-0.012405469	0.022781553	9137500
100.0	-0.0022629285	-0.012420604	10093333
100.0	-0.0018103429	-0.009936484	9221667
100.0	-0.0014482744	-0.01561053	10769167
100.0	-0.008820066	0.018156946	9605833
100.0	0.02358973	0.014525557	10183333
100.0	-0.004112553	-0.019024923	10597500
100.0	-0.02627438	0.007764089	10135834
100.0	0.009626279	0.006211271	9200000
100.0	3.957795E-5	-0.02567683	10414166
100.0	-0.0076297848	-0.058848657	10602500
100.0	0.0322034	-0.0011099167	9420834
100.0	-0.004883062	0.0067734094	8819166
100.0	-0.011567896	-0.017565778	10940000
100.0	-0.03223865	0.047239073	8490834
100.0	-0.0028065871	0.022468098	10325833
100.0	0.013077622	0.025636299	19799167
100.0	0.025784988	0.028170383	10292500
100.0	0.012966544	0.030197648	9735000
100.0	0.010373236	0.016496776	9919166
100.0	0.015960034	-0.009787084	10569167
100.0	0.0051065814	0.022816181	9734167
100.0	-0.018899072	-0.00473156	9623333
100.0	0.015526527	-0.011446591	10054167
100.0	-0.0029016696	-0.016818617	10320000
100.0	-0.009982781	-0.036439396	9660833
100.0	-3.247792E-4	0.0014943294	10008333
100.0	-2.5982337E-4	0.016518626	9972500
100.0	-2.078587E-4	0.020876244	10173334
100.0	0.03814094	-0.0062835086	9974166
100.0	0.022851309	0.010296355	9855000
100.0	-0.012364734	-0.01474742	10461667
100.0	0.0054311035	-0.011797937	9586667
100.0	0.019667774	0.02886884	10020833
100.0	-0.007250117	0.015433729	10240833
100.0	0.001861352	0.027669668	9793334
100.0	0.009150527	0.014474392	9973333
100.0	-0.02332536	0.011579514	10340833
100.0	-0.0033373982	-0.006059074	9625000
100.0	-0.056300037	-0.0048472593	9980834
100.0	0.008590087	-0.01920097	10123333
100.0	0.00687207	-0.015360775	9852500
100.0	0.028481994	-0.012288621	10123333
100.0	-0.007860187	-0.009830897	10057500
100.0	0.0013732952	0.015119787	10275834
100.0	0.0010986362	0.004434488	9628333
100.0	0.016201802	-0.019436914	10220833
100.0	-0.033007234	0.045741685	10104167
100.0	-0.026405787	0.08256236	9675833
100.0	-0.02112463	0.027742699	10394167
100.0	-0.024561146	-0.008451687	9588333
100.0	-0.004326027	-0.0067613497	19935834
100.0	0.01186207	0.032898586	10106666
100.0	0.017151102	0.003334364	10111667
100.0	-0.024586346	-0.04330152	10727500
100.0	-0.0043461863	-0.04230256	19370000
100.0	-0.0034769492	-0.041503392	31531667
100.0	0.012541332	-0.033202715	9863333
100.0	0.010033066	-0.01890083	19651667
100.0	-0.02261933	0.015525183	10112500
100.0	-0.01043402	-0.0029030154	10160000
100.0	-0.01600866	-0.02530644	13560000
100.0	-0.035791267	-0.035568316	6298333
100.0	0.002012767	-0.0054701474	10787500
100.0	-0.00605123	-0.012037461	18826667
100.0	0.033466242	0.021015879	20735833
100.0	0.026772995	0.009150883	10807500
100.0	0.0060955063	0.022643868	8287500
100.0	0.01253785	0.03343778	10130000
100.0	0.0023688348	0.0037661977	20613333
100.0	0.009556513	-0.027632888	9785834
100.0	-1.623435E-5	-0.02210631	10152500
100.0	-0.015335881	-0.010023706	10075833
100.0	-0.019930148	-3.5762228E-4	20288333
100.0	0.014701663	-0.023270126	19458334
100.0	-0.003561562	0.01969109	11139166
100.0	-0.010510696	0.023414215	8590000
100.0	-7.4710976E-4	0.01107003	9310000
100.0	0.014725205	0.0011942042	20538334
100.0	0.011780164	0.008617183	9876666
100.0	0.017085576	0.014555089	9215000
100.0	0.0060070166	0.0039827293	10123334
100.0	0.0048056133	-0.019798322	20877500
100.0	-0.011478402	-5.159732E-4	21278333
100.0	-0.0015212744	-4.1277855E-4	27688333
100.0	0.021767318	-0.007991565	10388334
100.0	-0.0055704825	0.0012680902	10350000
100.0	-0.004456386	0.008676291	9749166
100.0	0.011757782	0.022263719	20135834
100.0	0.009406226	0.002488291	20955833
100.0	-0.015459357	0.024974661	18920000
100.0	-0.027690377	0.004657043	20999167
100.0	-0.0068294127	-0.026920212	20271666
100.0	0.009859362	-0.02153617	20752500
100.0	2.260441E-4	-0.032551624	19291667
100.0	-0.0074806116	-0.03370312	9620000
100.0	0.0016769576	0.0036833528	20339167
100.0	0.0013415661	-0.0047146603	10279166
100.0	0.016396143	-0.019094413	9825000
100.0	-0.025190312	0.0077084973	9285834
100.0	-0.012490807	0.013828141	11939166
100.0	0.005330248	-0.019582856	6825000
100.0	-0.0033972487	-0.008004943	20544167
100.0	-0.018040689	0.024241893	20013333
100.0	-0.014432551	0.0347162	10755000
100.0	0.019099742	0.020111619	11285834
100.0	0.015279794	7.661339E-4	9121666
100.0	0.012223835	-0.045355625	8798334
100.0	0.009779069	-0.02862316	11390000
100.0	1.6180985E-4	8.5975975E-5	11110833
100.0	-0.015193446	0.015391466	7995000
100.0	-0.019816201	0.012313173	11197500
100.0	-0.015852962	0.0021891957	9280833
100.0	0.010301967	-0.005909986	9173334
100.0	0.008241574	-0.004727989	9930000
100.0	0.0065932595	-0.011443734	9797500
100.0	0.005274608	-0.0014936449	10030000
100.0	0.004219686	-0.001194916	9895833
100.0	0.0033757489	0.0143667525	20082500
100.0	0.0027005991	0.0114934025	21750833
100.0	-0.0055009676	-0.013789305	18637500
100.0	0.02624501	0.011952584	16484167
100.0	0.020996008	0.009562067	3590833
100.0	0.0014739158	-0.0076730317	9250000
100.0	-0.0064823125	0.0015229173	10071667
100.0	-0.020508744	0.03186418	20917500
100.0	-0.008745549	0.002506841	19510000
100.0	0.015987897	-0.00565587	10011667
100.0	-0.010194019	-0.004524696	10292500
100.0	0.0071676765	-0.011281099	9516666
100.0	0.0057341415	0.02928231	19848334
100.0	0.02757165	0.015764505	21796666
100.0	-9.2701614E-4	0.012611604	19447500
100.0	-0.023725951	-0.012895221	19209167
100.0	-0.63955784	1.5602806	20744167
100.0	-0.1822041	0.04537797	20595000
100.0	0.030449957	-0.07095833	9042500
100.0	0.16992743	-0.26362625	20016666
100.0	0.1436034	-0.24920772	11093334
100.0	0.09955983	-0.32194957	9325833
100.0	0.04900208	-0.16562212	9345833
100.0	0.06984745	-0.1554822	9851667
100.0	0.05587796	-0.09373992	10436667
100.0	0.06002526	-0.05200743	8896666
100.0	0.04802021	-0.0952363	11095000
100.0	0.03841617	-0.03788185	10409167
100.0	0.046055827	-0.037966825	19883333
100.0	0.013860326	-0.06101931	10247500
100.0	-0.0042346288	-0.025830943	10036667
100.0	0.019596634	-0.013003413	12040000
100.0	-0.014968475	-0.002741388	7144167
100.0	-0.004313334	0.013130052	9820833
100.0	-0.0034506673	0.04114989	20283333
100.0	0.004900911	0.03291991	21268334
100.0	0.011582173	-0.04261711	19197500
100.0	0.0016042935	0.004213501	19756666
100.0	0.024267772	-0.027275046	10715834
100.0	0.004091326	-0.021820037	9385833
100.0	-0.019711277	0.013189817	12246667
100.0	-0.008107575	0.048858568	7275833
100.0	-0.014147507	-0.014543019	10290833
100.0	-0.026640896	-0.011634416	9677500
100.0	-0.021312717	0.0060156295	9498334
100.0	0.013595607	0.0048125037	9968333
100.0	0.010876486	0.019172689	9858333
100.0	0.016362634	0.022999495	10556667
100.0	-0.0022327835	-0.0045844316	9506667
100.0	0.005875218	-0.0036675453	11355000
100.0	0.01236162	-0.033579882	9867499
100.0	-0.013095041	-0.0038798787	9841667
100.0	-0.010476033	0.0045579164	8805000
100.0	-0.008380827	-0.019338172	10365000
100.0	0.00861823	-1.4785212E-4	9815833
100.0	0.022217475	0.0075435378	10073334
100.0	0.033096872	0.013696173	10341666
100.0	0.0034931619	0.0032955958	11133334
100.0	0.010455975	-0.043332532	10105000
100.0	7.033348E-4	-0.019342866	9350833
100.0	-0.02242167	-0.030797455	9480000
100.0	-0.017937336	-0.009314803	11023333
100.0	9.7302254E-4	0.030855346	9308334
100.0	-0.006883027	0.032345623	10648333
100.0	-0.005506422	-0.012430692	9099167
100.0	-0.027389474	0.03602398	19527500
100.0	0.016395647	0.028819183	9854166
100.0	0.020777963	0.099669725	10928334
100.0	0.008960924	-0.027524449	10649166
100.0	0.0071687396	-0.037342243	10348334
100.0	-0.009587899	-0.04519648	8711666
100.0	-0.015331766	-0.043819007	11002500
100.0	0.010718924	-0.019732043	9130000
100.0	9.136945E-4	0.014860213	9699167
100.0	0.023715293	-0.0034349915	10179167
100.0	0.01131079	0.0049133496	9455000
100.0	-0.0062742587	0.00393068	10048333
100.0	0.0026420378	-0.012178142	10575000
100.0	-0.01320926	0.013241991	10597500
100.0	0.004755482	-0.035375416	8819167
100.0	0.019127278	0.0023455136	9847500
100.0	-0.015343959	0.009537754	10357500
100.0	-0.012275168	-3.11397E-5	9950000
100.0	-0.0021586893	-0.0076862546	10281666
100.0	-0.0093883965	0.0015123389	11003334
100.0	0.0078121726	0.0088712135	8860000
100.0	-0.016734598	0.007096971	10202500
100.0	-0.013387679	-0.01730645	9627500
100.0	0.0046127485	0.009138867	11106666
100.0	0.0036901988	-0.015672933	8681667
100.0	0.033597942	0.0027843388	10875833
100.0	0.01921691	-0.03607972	9983334
100.0	0.0077120825	-0.005879272	9282500
100.0	0.006169666	0.01828061	10410000
100.0	-0.02571005	0.02994765	19366666
100.0	0.002416296	9.736158E-4	10461667
100.0	0.0019330367	-0.029866954	11614167
100.0	0.0015464294	0.014413627	19497500
100.0	0.02422148	-0.019114468	10156666
100.0	-0.018930042	-0.007630232	18442500
100.0	-0.007482589	0.0015571569	10321667
100.0	0.016998265	0.0012457256	9881667
100.0	0.005937167	-0.014326105	9609166
100.0	-0.02589605	-0.0114608845	10980000
100.0	-0.0130553935	-0.024491869	8961667
100.0	0.012540022	0.0033910088	21613333
100.0	0.0023705717	0.0027128072	9756667
100.0	-0.02108788	0.0021702459	20112500
100.0	0.006114034	0.0017361967	19560833
100.0	-0.033416	-0.021595547	11012500
100.0	-0.01140991	0.0057080667	19355000
100.0	-0.02445082	0.0352123	10034167
100.0	-0.011899212	0.058815688	10164167
100.0	-0.00951937	0.03939073	11735000
100.0	4.5950525E-5	0.0161899	7493333
100.0	0.030682545	-0.033016615	21143333
100.0	0.009223145	-0.03407511	20080834
100.0	-2.829288E-4	-0.0042755846	13583333
100.0	0.007435102	0.004240875	4812500
100.0	0.013609527	-0.019591328	10248333
100.0	-0.012096715	0.03029547	19934167
100.0	0.028629854	-0.037055317	20135833
100.0	-0.0077418983	-0.0143210925	11240000
100.0	-0.0061935186	0.019188497	19700834
100.0	-0.004954815	-0.0076332297	8710000
100.0	-0.019286746	0.0015547588	11840000
100.0	0.007554942	0.001243807	9399166
100.0	0.0060439534	0.008656388	10735834
100.0	0.0278195	-7.362319E-4	8429166
100.0	0.014594154	0.007072357	9902500
100.0	0.0040138774	-0.017326143	10607500
100.0	0.003211102	-0.0061995713	10024167
100.0	0.017891774	0.02568619	9770833
100.0	0.006651974	0.0052257907	10345000
100.0	-0.010001312	0.0041806325	9798334
100.0	-0.00800105	-0.011978179	9456666
100.0	-0.014062285	-0.024905706	9993334
100.0	0.011734509	-0.027585907	10920833
100.0	-0.013596729	-0.006745564	9604167
100.0	-0.01853883	0.025248919	9134166
100.0	0.008153272	0.012537792	10451667
100.0	-0.008800272	0.0023688916	10874167
100.0	-0.014701664	0.024879618	9485833
100.0	-0.027084222	-0.010742152	9712500
100.0	0.001316959	-0.008593722	10480000
100.0	-0.00660788	0.023770869	12430000
100.0	-0.005286304	0.026678039	7967500
100.0	0.011093849	0.029003775	9015000
100.0	0.016536525	0.02320302	19366667
100.0	0.01322922	-0.004422087	19989166
100.0	-0.0047395136	-0.0035376698	9870834
100.0	0.011531279	-0.041137327	10059166
100.0	0.03220936	-0.025248043	10030000
100.0	0.018106043	-0.012537092	9958334
100.0	0.0068233893	0.012954354	9893333
100.0	-0.017525624	0.018025303	9995833
100.0	-0.0063590547	0.014420243	11605000
100.0	0.0025742012	-0.0037869671	9100834
100.0	0.017382253	-0.018352259	10052500
100.0	0.013905803	-0.007020465	20571666
100.0	0.003463197	-0.013277715	10490000
100.0	-0.004890888	-0.010622173	9090834
100.0	1.8578186	-0.43753818	10565000
100.0	-0.16095579	-0.22744763	9845833
100.0	-0.26667064	0.07086906	10254167
100.0	-0.2439823	0.110325605	8650000
100.0	-0.30244607	0.08826049	20008333
100.0	-0.20364964	-0.12092756	10105833
100.0	-0.18590406	0.071809396	19988334
100.0	-0.118077464	0.09575471	20000833
100.0	-0.09446197	0.10724962	9662500
100.0	-0.09855391	0.07813835	20212500
100.0	-0.040535904	0.05484934	9577500
100.0	-0.040090166	0.043879475	22254167
100.0	-0.055056475	-0.026188113	9924166
100.0	-0.051706623	-0.0056278054	9864167
100.0	-0.0413653	0.033804946	19992500
100.0	0.0052149855	0.019382615	20299167
100.0	-0.0034894566	0.030829255	9399166
100.0	0.020192772	0.05530925	21082500
100.0	-0.022153009	0.021262895	19413334
100.0	-0.017722407	0.017010316	10228333
100.0	0.016467858	0.013608254	19645000
100.0	-0.017471496	0.018547945	20170000
100.0	0.00900714	-0.01580749	9793333
100.0	0.014867159	-0.03563002	19977500
100.0	0.019555172	-0.0131813325	19947500
100.0	-0.015001643	0.0047776187	18365834
100.0	-0.042647094	0.003822095	10397500
100.0	0.004189551	0.010719496	9648333
100.0	0.018674532	0.039221443	20748333
100.0	-0.008044711	0.008392651	10284167
100.0	0.008887121	-0.016270384	9699167
100.0	0.0071096974	0.025290882	18962500
100.0	-0.017296579	-0.04105851	20948333
100.0	-0.013837263	-0.002201438	10151667
100.0	-0.011069811	0.028884698	10224166
100.0	-0.0011944016	0.0077850726	20030834
100.0	-9.555213E-4	-0.047402292	19646666
100.0	-0.01608731	3.853552E-4	20344167
100.0	0.033098824	-0.015014401	19315833
100.0	0.034140505	-0.019672863	9455000
100.0	-0.0033333786	0.03789158	10234167
100.0	0.004994742	-3.3258088E-4	11750833
100.0	-0.018988542	-0.023250092	8131667
100.0	-0.0075293873	-0.026261417	11354167
100.0	-0.00602351	0.017298056	9659166
100.0	-0.020141702	0.013838445	9986667
100.0	-0.023774805	-0.004252406	19625000
100.0	-0.026681287	0.0042594178	9682500
100.0	0.016962197	-0.042561	9789167
100.0	0.0059083123	0.0042583905	10116666
100.0	0.027710987	-0.00425463	10004167
100.0	0.02216879	-0.011065046	21047500
100.0	-0.012910752	0.0064706476	9862500
100.0	0.004994291	0.005176518	10571667
100.0	0.02697977	0.004141215	9950000
100.0	0.006260924	0.010974314	9938333
100.0	-0.0026527056	-0.006543234	10275000
100.0	-0.00978361	-0.0052345875	11765833
100.0	0.007496002	-0.00418767	8326667
100.0	-0.016987536	-0.026334642	10135833
100.0	0.009394308	0.0019167904	9559167
100.0	-0.015468891	-0.021451073	10490000
100.0	0.0029477794	0.013484988	9240000
100.0	0.010019668	0.026111152	18905000
100.0	-0.007307155	-0.009756925	9987500
100.0	0.0018157209	0.015178489	19867500
100.0	0.0014525767	-0.010841236	22835833
100.0	0.031807844	-0.0010116464	7728334
100.0	0.010123384	-0.00847066	9162500
100.0	-0.0072241835	8.8481465E-4	10115000
100.0	-0.0134407915	-0.0146148335	9880833
100.0	0.012231704	0.0036308179	10073333
100.0	-0.0055375276	-0.004756688	11173334
100.0	-0.012091467	-0.011466693	9095000
100.0	-0.0020117285	-0.016835175	10471666
100.0	0.013713508	0.0018550213	9348334
100.0	-0.0043520844	0.032129865	10620000
100.0	-0.01880456	0.018042073	9428333
100.0	-0.022705095	0.02209548	10280000
100.0	-0.010502629	0.04066041	9538333
100.0	0.0069207884	0.0018824823	10083334
100.0	0.0055366307	0.016829148	9995000
100.0	0.01209075	-0.0018598437	10364166
100.0	0.0096726	-0.009149218	9695000
100.0	7.663481E-5	0.030987816	11360834
100.0	0.007722753	0.024790253	10253333
100.0	-0.0014832425	-0.018474987	9153333
100.0	-0.001186594	-0.022441331	10258334
100.0	-0.016272167	-0.033275753	10234166
100.0	-0.0053562867	-0.011297917	9969167
100.0	0.018699307	-0.016699675	10308333
100.0	-0.015686337	-0.0056983978	9686667
100.0	-0.004887623	-0.019881403	10283333
100.0	-0.011571545	-0.015905123	9967500
100.0	0.013727101	-0.012724099	10968334
100.0	0.018643126	0.0128047485	9125833
100.0	0.022575947	0.040889647	9790833
100.0	0.018060757	0.0097272135	10304167
100.0	-8.742865E-4	0.023104932	9970000
100.0	0.0069620167	-0.0045005586	20535000
100.0	-0.0097532775	0.050029427	19951667
100.0	-0.007802622	-0.013606332	19723333
100.0	0.024403684	0.0044380957	10228333
100.0	-0.018784279	-0.042418532	19044167
100.0	-0.015027423	-0.018611666	19925833
100.0	-0.004360494	-0.0148893325	10719167
100.0	-0.0034883954	-0.01957281	19666667
100.0	0.0048707286	-0.007996906	10398333
100.0	0.0038965829	-0.0063975244	11500000
100.0	-0.05051285	-0.035763867	8289167
100.0	-0.0097645	0.0020347536	10060000
100.0	0.022834184	0.02461183	9769166
100.0	0.0029444555	0.0043667797	10630000
100.0	-0.028290218	0.011154766	8615000
100.0	-0.022632174	0.016585156	11307500
100.0	0.10447739	-0.23955904	18240000
100.0	0.15253493	0.0765031	11076667
100.0	0.060736373	0.2910456	8952500
100.0	-0.035686802	0.01831603	19786667
100.0	0.10169513	-0.015993021	11541666
100.0	-0.048888467	-0.09707014	19326667
100.0	-0.046772223	-0.039348923	10735833
100.0	-0.022094889	0.006828051	9390834
100.0	-0.002353021	0.04376963	9132500
100.0	-0.040189642	-0.041598674	9855000
100.0	-0.055136055	-0.002633091	10073333
100.0	-0.044108845	-0.017429158	9917500
100.0	-0.01230274	0.032025207	11199167
100.0	-0.0021807468	0.0026356615	9147500
100.0	-0.024728935	0.0021085292	9974166
100.0	-0.012121702	-0.005974519	10103334
100.0	-0.01735881	0.01054307	21459166
100.0	-0.006225601	-0.029872734	8535000
100.0	0.16357133	0.5890183	21316667
100.0	0.09254983	0.29500136	9652500
100.0	-0.033220373	-0.0781192	20306667
100.0	-0.034237746	-0.016526353	19159166
100.0	-0.050374534	-0.082173645	21391667
100.0	-0.03263818	-0.09638524	9195833
100.0	0.027519573	-0.20735246	10183334
100.0	0.006692768	-0.06628357	10440833
100.0	-0.009968677	-0.053026855	9390000
100.0	-0.015636388	-0.06540552	10314167
100.0	-0.020170555	-0.059985757	9833333
100.0	0.006847894	-0.047988605	9496667
100.0	-0.009844577	-0.015406858	10048333
100.0	-0.015537106	-0.01998683	10500833
100.0	0.010554652	-0.031312153	9438334
100.0	-0.0068791704	-0.04803423	10069166
100.0	-0.0055033364	0.00754115	9444167
100.0	-0.012064114	-0.03993561	9439167
100.0	-0.0019898461	-0.016625803	10664166
100.0	-0.016914766	0.0020225197	9391667
100.0	0.017113969	0.0016180158	12410833
100.0	0.0060297293	0.06258611	8964167
100.0	-0.033483446	0.0040998757	9347500
100.0	-0.0038024187	-0.004381442	9772500
100.0	-0.01070338	-0.026489658	11097500
100.0	-9.012595E-4	0.00945412	10260000
100.0	0.045247667	0.015224639	9495833
100.0	0.02853669	-0.033788823	9669167
100.0	-0.023139322	-0.011707896	10062500
100.0	-0.0031885672	-0.001704975	15719167
100.0	-0.0102122985	0.029281868	4465000
100.0	-0.023492731	0.06173221	9232500
100.0	-0.034117073	0.018740397	9873333
100.0	-0.019632215	-0.02331487	10155833
100.0	-3.828779E-4	-0.018651897	9545834
100.0	0.007355143	-0.014921518	10026666
100.0	0.005884114	-0.011937215	9987500
100.0	0.04301452	-0.024872934	11214167
100.0	0.042073064	0.0107475	10030833
100.0	0.010674115	-0.0067246854	9037500
100.0	-0.014445045	0.0252661	11134167
100.0	-0.0038945908	0.01255106	16825000
100.0	0.0045457734	0.017702669	11350000
100.0	0.0036366188	-0.0011610268	10285833
100.0	0.002909295	-0.008590164	9846667
100.0	0.002327436	-0.006872131	10572500
100.0	0.024846286	-0.0054977047	9934167
